https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272667357/processed_ATL03_20210723181229_04601203_006_01.h5,ATL03_20210723181229_04601203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,20477MB,5379814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272669225/processed_ATL03_20210722183808_04451203_006_01.h5,ATL03_20210722183808_04451203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11865MB,3613200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272669301/processed_ATL03_20210727180410_05211203_006_01.h5,ATL03_20210727180410_05211203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,20294MB,5342214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272671867/processed_ATL03_20210729184710_05521203_006_01.h5,ATL03_20210729184710_05521203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,20698MB,5425067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272674193/processed_ATL03_20210730182131_05671203_006_01.h5,ATL03_20210730182131_05671203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10348MB,3302000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272675401/processed_ATL03_20210731175551_05821203_006_01.h5,ATL03_20210731175551_05821203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,22390MB,5772160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272696755/processed_ATL03_20210701085557_01181205_006_01.h5,ATL03_20210701085557_01181205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9482MB,3124374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272698608/processed_ATL03_20210702083017_01331205_006_01.h5,ATL03_20210702083017_01331205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8512MB,2925494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272698783/processed_ATL03_20210704091316_01641205_006_01.h5,ATL03_20210704091316_01641205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11284MB,3494107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272699235/processed_ATL03_20210709083918_02401205_006_01.h5,ATL03_20210709083918_02401205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8914MB,3007974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272699332/processed_ATL03_20210712085638_02861205_006_01.h5,ATL03_20210712085638_02861205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8839MB,2992454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272699547/processed_ATL03_20210708090456_02251205_006_01.h5,ATL03_20210708090456_02251205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9534MB,3135014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272699548/processed_ATL03_20210710081339_02551205_006_01.h5,ATL03_20210710081339_02551205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8465MB,2915867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272699564/processed_ATL03_20210703080438_01481205_006_01.h5,ATL03_20210703080438_01481205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9377MB,3102907KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272702238/processed_ATL03_20210711074759_02701205_006_01.h5,ATL03_20210711074759_02701205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7177MB,2651680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272702648/processed_ATL03_20210713083059_03011205_006_01.h5,ATL03_20210713083059_03011205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8638MB,2951227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272702888/processed_ATL03_20210707075617_02091205_006_01.h5,ATL03_20210707075617_02091205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9866MB,3203120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272703919/processed_ATL03_20210719073122_03921205_006_01.h5,ATL03_20210719073122_03921205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8863MB,2997494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272703927/processed_ATL03_20210706082157_01941205_006_01.h5,ATL03_20210706082157_01941205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11096MB,3455520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272703937/processed_ATL03_20210721081420_04231205_006_01.h5,ATL03_20210721081420_04231205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7975MB,2815307KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272704465/processed_ATL03_20210717082240_03621205_006_01.h5,ATL03_20210717082240_03621205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9210MB,3068667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272704471/processed_ATL03_20210705084737_01791205_006_01.h5,ATL03_20210705084737_01791205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9528MB,3133787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272704563/processed_ATL03_20210723072302_04531205_006_01.h5,ATL03_20210723072302_04531205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8675MB,2958774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272705651/processed_ATL03_20210718075701_03771205_006_01.h5,ATL03_20210718075701_03771205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6547MB,2522427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272706352/processed_ATL03_20210714080519_03161205_006_01.h5,ATL03_20210714080519_03161205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7024MB,2620267KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272706424/processed_ATL03_20210715073940_03311205_006_01.h5,ATL03_20210715073940_03311205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8446MB,2911894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272706454/processed_ATL03_20210720084000_04081205_006_01.h5,ATL03_20210720084000_04081205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5913MB,2392400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272706459/processed_ATL03_20210716084819_03471205_006_01.h5,ATL03_20210716084819_03471205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7682MB,2755254KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272706909/processed_ATL03_20210720070542_04071205_006_01.h5,ATL03_20210720070542_04071205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4647MB,2132560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272707909/processed_ATL03_20210722074841_04381205_006_01.h5,ATL03_20210722074841_04381205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5674MB,2343254KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272709082/processed_ATL03_20210729075742_05451205_006_01.h5,ATL03_20210729075742_05451205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9101MB,3046214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272709101/processed_ATL03_20210726074021_04991205_006_01.h5,ATL03_20210726074021_04991205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7740MB,2767067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272709336/processed_ATL03_20210730073204_05601205_006_01.h5,ATL03_20210730073204_05601205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6216MB,2454374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272710493/processed_ATL03_20210724065722_04681205_006_01.h5,ATL03_20210724065722_04681205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7137MB,2643467KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272712079/processed_ATL03_20210725080600_04841205_006_01.h5,ATL03_20210725080600_04841205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9387MB,3104854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272712081/processed_ATL03_20210728064903_05291205_006_01.h5,ATL03_20210728064903_05291205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6490MB,2510747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272712083/processed_ATL03_20210724083140_04691205_006_01.h5,ATL03_20210724083140_04691205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5286MB,2263707KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272712611/processed_ATL03_20210728082321_05301205_006_01.h5,ATL03_20210728082321_05301205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5324MB,2271467KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272712879/processed_ATL03_20210727071442_05141205_006_01.h5,ATL03_20210727071442_05141205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6514MB,2515574KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272713156/processed_ATL03_20210731070624_05751205_006_01.h5,ATL03_20210731070624_05751205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7791MB,2777600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784159/processed_ATL03_20210803181309_06281203_006_01.h5,ATL03_20210803181309_06281203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11031MB,3442240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784449/processed_ATL03_20210804174729_06431203_006_01.h5,ATL03_20210804174729_06431203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,24708MB,6247787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784656/processed_ATL03_20210802183848_06131203_006_01.h5,ATL03_20210802183848_06131203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,14692MB,4193120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784806/processed_ATL03_20210811175632_07501203_006_01.h5,ATL03_20210811175632_07501203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16157MB,4493654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784819/processed_ATL03_20210806183030_06741203_006_01.h5,ATL03_20210806183030_06741203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10019MB,3234534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784876/processed_ATL03_20210809171331_07191203_006_01.h5,ATL03_20210809171331_07191203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7171MB,2650320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272784949/processed_ATL03_20210810182211_07351203_006_01.h5,ATL03_20210810182211_07351203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11702MB,3579734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785020/processed_ATL03_20210807180448_06891203_006_01.h5,ATL03_20210807180448_06891203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11789MB,3597734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785203/processed_ATL03_20210808173910_07041203_006_01.h5,ATL03_20210808173910_07041203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16516MB,4567227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785251/processed_ATL03_20210816172233_08261203_006_01.h5,ATL03_20210816172233_08261203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,10639MB,3361707KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785290/processed_ATL03_20210813170514_07801203_006_01.h5,ATL03_20210813170514_07801203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9726MB,3174534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785297/processed_ATL03_20210812173053_07651203_006_01.h5,ATL03_20210812173053_07651203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15475MB,4353787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785330/processed_ATL03_20210818180534_08571203_006_01.h5,ATL03_20210818180534_08571203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4019MB,2003814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785336/processed_ATL03_20210814181352_07961203_006_01.h5,ATL03_20210814181352_07961203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,8295MB,2881014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785359/processed_ATL03_20210815174813_08111203_006_01.h5,ATL03_20210815174813_08111203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,17521MB,4773520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785423/processed_ATL03_20210817165655_08411203_006_01.h5,ATL03_20210817165655_08411203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16551MB,4574480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785478/processed_ATL03_20210820171415_08871203_006_01.h5,ATL03_20210820171415_08871203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11823MB,3604694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785818/processed_ATL03_20210821164835_09021203_006_01.h5,ATL03_20210821164835_09021203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,16652MB,4595174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785834/processed_ATL03_20210824170556_09481203_006_01.h5,ATL03_20210824170556_09481203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,11068MB,3449760KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785863/processed_ATL03_20210823173135_09331203_006_01.h5,ATL03_20210823173135_09331203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,14594MB,4173094KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785884/processed_ATL03_20210831171455_10551203_006_01.h5,ATL03_20210831171455_10551203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,13679MB,3985334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785898/processed_ATL03_20210819173954_08721203_006_01.h5,ATL03_20210819173954_08721203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,12955MB,3836827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785948/processed_ATL03_20210828165737_10091203_006_01.h5,ATL03_20210828165737_10091203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,9793MB,3188294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272785998/processed_ATL03_20210827172316_09941203_006_01.h5,ATL03_20210827172316_09941203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,15794MB,4419147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272786041/processed_ATL03_20210825164016_09631203_006_01.h5,ATL03_20210825164016_09631203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,18483MB,4970774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272786042/processed_ATL03_20210829163156_10241203_006_01.h5,ATL03_20210829163156_10241203_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,21477MB,5584854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272787065/processed_ATL03_20210802074921_06061205_006_01.h5,ATL03_20210802074921_06061205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7962MB,2812694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272787320/processed_ATL03_20210801081501_05911205_006_01.h5,ATL03_20210801081501_05911205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272787728/processed_ATL03_20210801064044_05901205_006_01.h5,ATL03_20210801064044_05901205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7350MB,2687067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788024/processed_ATL03_20210815065845_08041205_006_01.h5,ATL03_20210815065845_08041205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4961MB,2197067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788379/processed_ATL03_20210809062404_07121205_006_01.h5,ATL03_20210809062404_07121205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4717MB,2146987KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788400/processed_ATL03_20210814072425_07891205_006_01.h5,ATL03_20210814072425_07891205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5383MB,2283627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788411/processed_ATL03_20210811070705_07431205_006_01.h5,ATL03_20210811070705_07431205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5650MB,2338374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788432/processed_ATL03_20210813061547_07731205_006_01.h5,ATL03_20210813061547_07731205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4544MB,2111440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788435/processed_ATL03_20210807071521_06821205_006_01.h5,ATL03_20210807071521_06821205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5790MB,2366987KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788447/processed_ATL03_20210804065802_06361205_006_01.h5,ATL03_20210804065802_06361205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,7902MB,2800294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788448/processed_ATL03_20210812064126_07581205_006_01.h5,ATL03_20210812064126_07581205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4965MB,2197787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788450/processed_ATL03_20210806074102_06671205_006_01.h5,ATL03_20210806074102_06671205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6578MB,2528747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788486/processed_ATL03_20210803072341_06211205_006_01.h5,ATL03_20210803072341_06211205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,5524MB,2312480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272788891/processed_ATL03_20210810073243_07281205_006_01.h5,ATL03_20210810073243_07281205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,6037MB,2417814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272789254/processed_ATL03_20210816063306_08191205_006_01.h5,ATL03_20210816063306_08191205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4648MB,2132827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624145/272789304/processed_ATL03_20210818071606_08501205_006_01.h5,ATL03_20210818071606_08501205_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2021_2200_NW,geojsons/GRE_2200_NW.geojson,4674MB,2138080KB
