https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418367/processed_ATL03_20221230094625_01501810_006_02.h5,ATL03_20221230094625_01501810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5086MB,2222587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418378/processed_ATL03_20221215095404_13081710_006_02.h5,ATL03_20221215095404_13081710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5036MB,2212454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418379/processed_ATL03_20221230112042_01511810_006_02.h5,ATL03_20221230112042_01511810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5106MB,2226854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418382/processed_ATL03_20221214101944_12931710_006_02.h5,ATL03_20221214101944_12931710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5776MB,2364107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418387/processed_ATL03_20221214115401_12941710_006_02.h5,ATL03_20221214115401_12941710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6766MB,2567280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418397/processed_ATL03_20221215112821_13091710_006_02.h5,ATL03_20221215112821_13091710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5051MB,2215547KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418538/processed_ATL03_20221210120221_12331710_006_02.h5,ATL03_20221210120221_12331710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6480MB,2508534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418548/processed_ATL03_20221218101125_13541710_006_02.h5,ATL03_20221218101125_13541710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5858MB,2381040KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418553/processed_ATL03_20221209105342_12171710_006_02.h5,ATL03_20221209105342_12171710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5800MB,2369120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418570/processed_ATL03_20221224104606_00591810_006_02.h5,ATL03_20221224104606_00591810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6187MB,2448427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418912/processed_ATL03_20221223093726_00431810_006_02.h5,ATL03_20221223093726_00431810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5318MB,2270294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418914/processed_ATL03_20221226095448_00891810_006_02.h5,ATL03_20221226095448_00891810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6489MB,2510374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296418955/processed_ATL03_20221222100305_00281810_006_02.h5,ATL03_20221222100305_00281810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6377MB,2487467KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419089/processed_ATL03_20221212111104_12631710_006_02.h5,ATL03_20221212111104_12631710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5169MB,2239734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419137/processed_ATL03_20221231092048_01651810_006_02.h5,ATL03_20221231092048_01651810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,4915MB,2187680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419139/processed_ATL03_20221231105505_01661810_006_02.h5,ATL03_20221231105505_01661810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5080MB,2221520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419304/processed_ATL03_20221213104524_12781710_006_02.h5,ATL03_20221213104524_12781710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5967MB,2403307KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419320/processed_ATL03_20221220105421_13851710_006_02.h5,ATL03_20221220105421_13851710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6108MB,2432294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419481/processed_ATL03_20221204112745_11411710_006_02.h5,ATL03_20221204112745_11411710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5500MB,2307494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296419705/processed_ATL03_20221210102804_12321710_006_02.h5,ATL03_20221210102804_12321710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5535MB,2314694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420028/processed_ATL03_20221202104445_11101710_006_02.h5,ATL03_20221202104445_11101710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6240MB,2459360KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420275/processed_ATL03_20221217103703_13391710_006_02.h5,ATL03_20221217103703_13391710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6735MB,2560880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420278/processed_ATL03_20221225102012_00741810_006_02.h5,ATL03_20221225102012_00741810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6216MB,2454534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420563/processed_ATL03_20221205110206_11561710_006_02.h5,ATL03_20221205110206_11561710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5648MB,2337947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420566/processed_ATL03_20221216110242_13241710_006_02.h5,ATL03_20221216110242_13241710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5588MB,2325734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420697/processed_ATL03_20221201111024_10951710_006_02.h5,ATL03_20221201111024_10951710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6421MB,2496560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420698/processed_ATL03_20221202121903_11111710_006_02.h5,ATL03_20221202121903_11111710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6198MB,2450694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420784/processed_ATL03_20221211113644_12481710_006_02.h5,ATL03_20221211113644_12481710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5036MB,2212454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420817/processed_ATL03_20221228103748_01201810_006_02.h5,ATL03_20221228103748_01201810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5636MB,2335387KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420818/processed_ATL03_20221201124442_10961710_006_02.h5,ATL03_20221201124442_10961710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5001MB,2205254KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420907/processed_ATL03_20221205123623_11571710_006_02.h5,ATL03_20221205123623_11571710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,4127MB,2025867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296420917/processed_ATL03_20221226112905_00901810_006_02.h5,ATL03_20221226112905_00901810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6390MB,2490107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421683/processed_ATL03_20221219094543_13691710_006_02.h5,ATL03_20221219094543_13691710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5842MB,2377654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421693/processed_ATL03_20221222113723_00291810_006_02.h5,ATL03_20221222113723_00291810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,7011MB,2617547KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421703/processed_ATL03_20221227110326_01051810_006_02.h5,ATL03_20221227110326_01051810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5893MB,2388187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421962/processed_ATL03_20221207114503_11871710_006_02.h5,ATL03_20221207114503_11871710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5252MB,2256747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421965/processed_ATL03_20221208111923_12021710_006_02.h5,ATL03_20221208111923_12021710_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5217MB,2249520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296421974/processed_ATL03_20221221102844_00131810_006_02.h5,ATL03_20221221102844_00131810_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8629MB,2949494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296423291/processed_ATL03_20221207005826_11801712_006_02.h5,ATL03_20221207005826_11801712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,6574MB,2527947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296423297/processed_ATL03_20221202233229_11181712_006_02.h5,ATL03_20221202233229_11181712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,7967MB,2813627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424091/processed_ATL03_20221231220832_01731812_006_02.h5,ATL03_20221231220832_01731812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5838MB,2376934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424100/processed_ATL03_20221214230727_13011712_006_02.h5,ATL03_20221214230727_13011712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8782MB,2980907KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424148/processed_ATL03_20221220000743_13781712_006_02.h5,ATL03_20221220000743_13781712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9305MB,3088054KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424650/processed_ATL03_20221210011542_12261712_006_02.h5,ATL03_20221210011542_12261712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,10963MB,3428107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424867/processed_ATL03_20221218225908_13621712_006_02.h5,ATL03_20221218225908_13621712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8203MB,2861974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296424874/processed_ATL03_20221215004144_13021712_006_02.h5,ATL03_20221215004144_13021712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9166MB,3059600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296425240/processed_ATL03_20221227235109_01131812_006_02.h5,ATL03_20221227235109_01131812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8245MB,2870640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296425257/processed_ATL03_20221205001528_11491712_006_02.h5,ATL03_20221205001528_11491712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,10810MB,3396747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296426007/processed_ATL03_20221205234949_11641712_006_02.h5,ATL03_20221205234949_11641712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9697MB,3168427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296426597/processed_ATL03_20221223235928_00521812_006_02.h5,ATL03_20221223235928_00521812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9309MB,3088960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296427429/processed_ATL03_20221217232447_13471712_006_02.h5,ATL03_20221217232447_13471712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8557MB,2934640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296427442/processed_ATL03_20221209000705_12101712_006_02.h5,ATL03_20221209000705_12101712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8728MB,2969814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296427579/processed_ATL03_20221201015805_10891712_006_02.h5,ATL03_20221201015805_10891712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,5686MB,2345654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296428654/processed_ATL03_20221222225048_00361812_006_02.h5,ATL03_20221222225048_00361812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9265MB,3079974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296428990/processed_ATL03_20221225230752_00821812_006_02.h5,ATL03_20221225230752_00821812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,13019MB,3850000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296429553/processed_ATL03_20221230223408_01581812_006_02.h5,ATL03_20221230223408_01581812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9864MB,3202827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296430784/processed_ATL03_20221226004227_00831812_006_02.h5,ATL03_20221226004227_00831812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9475MB,3123014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296430787/processed_ATL03_20221204004107_11341712_006_02.h5,ATL03_20221204004107_11341712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,7880MB,2795787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296431916/processed_ATL03_20221220234205_00061812_006_02.h5,ATL03_20221220234205_00061812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9034MB,3032587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296432909/processed_ATL03_20221221231627_00211812_006_02.h5,ATL03_20221221231627_00211812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9453MB,3118480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296433572/processed_ATL03_20221212002427_12561712_006_02.h5,ATL03_20221212002427_12561712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8316MB,2885227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296433939/processed_ATL03_20221227001648_00981812_006_02.h5,ATL03_20221227001648_00981812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9680MB,3165014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296434729/processed_ATL03_20221213233306_12861712_006_02.h5,ATL03_20221213233306_12861712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9002MB,3025920KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296436406/processed_ATL03_20221201235807_11031712_006_02.h5,ATL03_20221201235807_11031712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9867MB,3203334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296436748/processed_ATL03_20221224233349_00671812_006_02.h5,ATL03_20221224233349_00671812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9549MB,3138080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296439572/processed_ATL03_20221206012406_11651712_006_02.h5,ATL03_20221206012406_11651712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8401MB,2902640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296439770/processed_ATL03_20221230003406_01441812_006_02.h5,ATL03_20221230003406_01441812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,7219MB,2660160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296440196/processed_ATL03_20221201002347_10881712_006_02.h5,ATL03_20221201002347_10881712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,14169MB,4085787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296440197/processed_ATL03_20221228232532_01281812_006_02.h5,ATL03_20221228232532_01281812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8236MB,2868747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296440224/processed_ATL03_20221226224231_00971812_006_02.h5,ATL03_20221226224231_00971812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9721MB,3173414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296440467/processed_ATL03_20221219003324_13631712_006_02.h5,ATL03_20221219003324_13631712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,9386MB,3104720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296441934/processed_ATL03_20221216001603_13171712_006_02.h5,ATL03_20221216001603_13171712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8787MB,2981867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296442969/processed_ATL03_20221222005045_00221812_006_02.h5,ATL03_20221222005045_00221812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,10891MB,3413387KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296444667/processed_ATL03_20221214010724_12871712_006_02.h5,ATL03_20221214010724_12871712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,11648MB,3568747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296444781/processed_ATL03_20221223002505_00371812_006_02.h5,ATL03_20221223002505_00371812_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8747MB,2973600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296446340/processed_ATL03_20221211005005_12411712_006_02.h5,ATL03_20221211005005_12411712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,7514MB,2720640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624217/296447062/processed_ATL03_20221212235847_12711712_006_02.h5,ATL03_20221212235847_12711712_006_02,geojsons/simplified_ANT_1000_West_F-G.geojson,AIS_2022-23_1000_West_F-G,geojsons/ANT_1000_West_F-G.geojson,8282MB,2878320KB
